14	2690.88868210262	3019.79640984432	-2123.06605221351	249.999531119483	5.49856778492134	0.00569607871383172	248600	5000	-247575.128869404	200	2.09439643005607	0
15	2867.82615917279	3021.22212922232	-2299.67540103813	249.999495051645	5.49871720466594	0.00569924242032832	248500	5000	-247401.923788647	200	2.09439643005607	0
16	3044.7900427779	3022.64864072529	-2476.25823284918	249.9994589838	5.49886689838976	0.00570241180015339	248400	5000	-247228.71870789	200	2.09439643005607	0
17	3221.7803774585	3024.07594577557	-2652.81449504946	249.999422915947	5.49901686693939	0.00570558687045712	248300	5000	-247055.513627133	200	2.09439643005607	0
18	3398.79720788274	3025.50404579983	-2829.34413487004	249.999386848088	5.49916711116509	0.00570876764846289	248200	5000	-246882.308546376	200	2.09439643005607	0
19	3575.84057884685	3026.93294222904	-3005.84709936944	249.999350780222	5.49931763192086	0.00571195415146739	248100	5000	-246709.103465619	200	2.09439643005607	0
20	3752.91053527566	3028.36263649852	-3182.32333543291	249.999314712349	5.49946843006436	0.00571514639683998	248000	5000	-246535.898384862	200	2.09439643005607	0
21	3930.00712222311	3029.79313004796	-3358.77278977157	249.999278644469	5.49961950645705	0.00571834440202581	247900	5000	-246362.693304105	200	2.09439643005607	0
22	4107.1303848728	3031.22442432141	-3535.19540892169	249.999242576581	5.4997708619641	0.00572154818454302	247800	5000	-246189.488223348	200	2.09439643005607	0
23	4284.28036853849	3032.65652076733	-3711.59113924383	249.999206508687	5.49992249745449	0.0057247577619851	247700	5000	-246016.283142592	200	2.09439643005607	0
24	4461.45711866465	3034.0894208386	-3887.95992692206	249.999170440786	5.50007441380098	0.00572797315202109	247600	5000	-245843.078061835	200	2.09439643005607	0
25	4638.66068082698	3035.52312599252	-4064.3017179632	249.999134372878	5.50022661188019	0.0057311943723955	247500	5000	-245669.872981078	200	2.09439643005607	0
26	4815.89110073293	3036.95763769086	-4240.61645819593	249.999098304963	5.50037909257254	0.00573442144092927	247400	5000	-245496.667900321	200	2.09439643005607	0
27	4993.14842422228	3038.39295739985	-4416.90409327003	249.99906223704	5.50053185676235	0.00573765437551964	247300	5000	-245323.462819564	200	2.09439643005607	0
28	5170.43269726763	3039.82908659023	-4593.16456865555	249.999026169111	5.50068490533782	0.00574089319414048	247200	5000	-245150.257738807	200	2.09439643005607	0
29	5347.74396597497	3041.26602673723	-4769.39782964198	249.998990101175	5.50083823919106	0.00574413791484399	247100	5000	-244977.05265805	200	2.09439643005607	0
30	5525.08227658424	3042.70377932063	-4945.6038213374	249.998954033232	5.50099185921811	0.00574738855575945	247000	5000	-244803.847577293	200	2.09439643005607	0
31	5702.44767546984	3044.14234582476	-5121.78248866768	249.998917965282	5.50114576631897	0.00575064513509461	246900	5000	-244630.642496536	200	2.09439643005607	0
32	5879.84020914121	3045.5817277385	-5297.93377637564	249.998881897325	5.50129996139762	0.00575390767113581	246800	5000	-244457.43741578	200	2.09439643005607	0
33	6057.25992424336	3047.02192655535	-5474.05762902017	249.998845829361	5.50145444536204	0.00575717618224893	246700	5000	-244284.232335023	200	2.09439643005607	0
34	6234.70686755747	3048.4629437734	-5650.15399097541	249.99880976139	5.50160921912423	0.00576045068687939	246600	5000	-244111.027254266	200	2.09439643005607	0
35	6412.18108600139	3049.90478089537	-5826.22280642988	249.998773693412	5.50176428360023	0.00576373120355188	246500	5000	-243937.822173509	200	2.09439643005607	0
36	6589.68262663028	3051.34743942866	-6002.26401938565	249.998737625427	5.50191963971017	0.0057670177508724	246400	5000	-243764.617092752	200	2.09439643005607	0
37	6767.21153663709	3052.79092088529	-6178.27757365744	249.998701557435	5.50207528837825	0.00577031034752775	246300	5000	-243591.412011995	200	2.09439643005607	0
38	6944.76786335319	3054.23522678202	-6354.26341287175	249.998665489436	5.50223123053281	0.00577360901228533	246200	5000	-243418.206931238	200	2.09439643005607	0
39	7122.35165424893	3055.68035864029	-6530.22148046602	249.99862942143	5.50238746710631	0.00577691376399608	246100	5000	-243245.001850481	200	2.09439643005607	0
40	7299.96295693419	3057.12631798628	-6706.15171968773	249.998593353417	5.50254399903538	0.00578022462159088	246000	5000	-243071.796769724	200	2.09439643005607	0
41	7477.601819159	3058.57310635094	-6882.0540735935	249.998557285397	5.50270082726084	0.00578354160408559	245900	5000	-242898.591688968	200	2.09439643005607	0
42	7655.26828881408	3060.02072526997	-7057.92848504822	249.99852121737	5.50285795272773	0.00578686473057773	245800	5000	-242725.386608211	200	2.09439643005607	0
43	7832.96241393145	3061.46917628388	-7233.77489672415	249.998485149336	5.5030153763853	0.0057901940202496	245700	5000	-242552.181527454	200	2.09439643005607	0
44	8010.68424268503	3062.91846093798	-7409.59325110003	249.998449081295	5.50317309918709	0.00579352949236693	245600	5000	-242378.976446697	200	2.09439643005607	0
45	8188.43382339117	3064.36858078244	-7585.38349046012	249.998413013247	5.50333112209092	0.00579687116628048	245500	5000	-242205.77136594	200	2.09439643005607	0
46	8366.21120450932	3065.81953737226	-7761.14555689338	249.998376945192	5.50348944605889	0.00580021906142544	245400	5000	-242032.566285183	200	2.09439643005607	0
47	8544.01643464259	3067.27133226734	-7936.87939229245	249.99834087713	5.50364807205749	0.00580357319732414	245300	5000	-241859.361204426	200	2.09439643005607	0
48	8721.84956253833	3068.72396703248	-8112.58493835282	249.998304809062	5.50380700105751	0.00580693359358324	245200	5000	-241686.156123669	200	2.09439643005607	0
49	8899.71063708879	3070.1774432374	-8288.26213657183	249.998268740986	5.50396623403417	0.00581030026989679	245100	5000	-241512.951042912	200	2.09439643005607	0
50	9077.59970733167	3071.63176245675	-8463.91092824779	249.998232672903	5.50412577196708	0.00581367324604622	245000	5000	-241339.745962156	200	2.09439643005607	0
51	9255.51682245076	3073.08692627016	-8639.53125447898	249.998196604813	5.5042856158403	0.00581705254189983	244900	5000	-241166.540881399	200	2.09439643005607	0
52	9433.46203177655	3074.54293626226	-8815.12305616278	249.998160536717	5.50444576664234	0.00582043817741482	244800	5000	-240993.335800642	200	2.09439643005607	0
53	9611.43538478684	3075.99979402266	-8990.68627399466	249.998124468613	5.5046062253662	0.00582383017263592	244700	5000	-240820.130719885	200	2.09439643005607	0
54	9789.43693110738	3077.45750114603	-9166.22084846723	249.998088400502	5.5047669930094	0.0058272285476975	244600	5000	-240646.925639128	200	2.09439643005607	0
55	9967.46672051244	3078.91605923208	-9341.72671986931	249.998052332385	5.504928070574	0.00583063332282374	244500	5000	-240473.720558371	200	2.09439643005607	0
56	10145.5248029255	3080.37546988561	-9517.20382828493	249.99801626426	5.50508945906664	0.00583404451832864	244400	5000	-240300.515477614	200	2.09439643005607	0
57	10323.6112284199	3081.8357347165	-9692.65211359237	249.997980196128	5.50525115949853	0.00583746215461662	244300	5000	-240127.310396857	200	2.09439643005607	0
58	10501.7260472193	3083.29685533977	-9868.07151546317	249.99794412799	5.50541317288552	0.00584088625218378	244200	5000	-239954.1053161	200	2.09439643005607	0
59	10679.8693096987	3084.75883337559	-10043.4619733612	249.997908059844	5.50557550024811	0.00584431683161697	244100	5000	-239780.900235344	200	2.09439643005607	0
60	10858.0410663844	3086.22167044929	-10218.8234265415	249.997871991692	5.50573814261146	0.00584775391359604	244000	5000	-239607.695154587	200	2.09439643005607	0
61	11036.2413679555	3087.68536819137	-10394.1558140495	249.997835923532	5.50590110100546	0.00585119751889382	243900	5000	-239434.49007383	200	2.09439643005607	0
62	11214.470265244	3089.1499282376	-10569.4590747199	249.997799855366	5.5060643764647	0.00585464766837503	243800	5000	-239261.284993073	200	2.09439643005607	0
63	11392.7278092353	3090.61535222893	-10744.7331471756	249.997763787192	5.50622797002856	0.00585810438299974	243700	5000	-239088.079912316	200	2.09439643005607	0
64	11571.0140510695	3092.08164181162	-10919.9779698269	249.997727719012	5.50639188274119	0.00586156768382084	243600	5000	-238914.874831559	200	2.09439643005607	0
65	11749.3290420415	3093.54879863718	-11095.1934808703	249.997691650825	5.50655611565156	0.00586503759198784	243500	5000	-238741.669750802	200	2.09439643005607	0
66	11927.6728336018	3095.01682436245	-11270.3796182873	249.997655582631	5.50672066981349	0.00586851412874416	243400	5000	-238568.464670045	200	2.09439643005607	0
67	12106.0454773573	3096.4857206496	-11445.5363198439	249.997619514429	5.50688554628568	0.00587199731542968	243300	5000	-238395.259589288	200	2.09439643005607	0
68	12284.447025072	3097.95548916617	-11620.6635230889	249.997583446221	5.50705074613171	0.005875487173481	243200	5000	-238222.054508532	200	2.09439643005607	0
69	12462.8775286672	3099.42613158505	-11795.7611653534	249.997547378006	5.50721627042012	0.00587898372443242	243100	5000	-238048.849427775	200	2.09439643005607	0
70	12641.3370402228	3100.89764958456	-11970.8291837494	249.997511309784	5.50738212022439	0.00588248698991416	243000	5000	-237875.644347018	200	2.09439643005607	0
71	12819.8256119777	3102.37004484846	-12145.8675151691	249.997475241555	5.507548296623	0.00588599699165658	242900	5000	-237702.439266261	200	2.09439643005607	0
72	12998.3432963303	3103.84331906595	-12320.8760962832	249.997439173319	5.50771480069946	0.00588951375148743	242800	5000	-237529.234185504	200	2.09439643005607	0
73	13176.8901458398	3105.31747393171	-12495.8548635406	249.997403105076	5.50788163354231	0.00589303729133514	242700	5000	-237356.029104747	200	2.09439643005607	0
74	13355.4662132259	3106.79251114594	-12670.8037531667	249.997367036826	5.5080487962452	0.005896567633227	242600	5000	-237182.82402399	200	2.09439643005607	0
75	13534.0715513705	3108.26843241435	-12845.7227011626	249.997330968569	5.50821628990686	0.00590010479929132	242500	5000	-237009.618943233	200	2.09439643005607	0
76	13712.7062133179	3109.74523944823	-13020.611643304	249.997294900306	5.5083841156312	0.00590364881175784	242400	5000	-236836.413862476	200	2.09439643005607	0
77	13891.3702522754	3111.22293396444	-13195.4705151401	249.997258832035	5.50855227452727	0.00590719969295724	242300	5000	-236663.20878172	200	2.09439643005607	0
78	14070.0637216143	3112.70151768544	-13370.2992519923	249.997222763757	5.50872076770934	0.00591075746532342	242200	5000	-236490.003700963	200	2.09439643005607	0
79	14248.7866748705	3114.18099233934	-13545.0977889534	249.997186695473	5.50888959629693	0.00591432215139326	242100	5000	-236316.798620206	200	2.09439643005607	0
80	14427.5391657451	3115.66135965989	-13719.8660608861	249.997150627181	5.50905876141481	0.00591789377380621	242000	5000	-236143.593539449	200	2.09439643005607	0
81	14606.3212481055	3117.14262138654	-13894.6040024222	249.997114558883	5.50922826419304	0.00592147235530666	241900	5000	-235970.388458692	200	2.09439643005607	0
82	14785.1329759855	3118.62477926445	-14069.3115479615	249.997078490577	5.50939810576705	0.00592505791874425	241800	5000	-235797.183377935	200	2.09439643005607	0
83	14963.9744035866	3120.10783504451	-14243.9886316702	249.997042422265	5.50956828727761	0.00592865048707248	241700	5000	-235623.978297178	200	2.09439643005607	0
84	15142.8455852785	3121.59179048337	-14418.6351874802	249.997006353946	5.50973880987088	0.00593225008335286	241600	5000	-235450.773216421	200	2.09439643005607	0
85	15321.7465755996	3123.0766473435	-14593.2511490878	249.99697028562	5.50990967469847	0.00593585673075164	241500	5000	-235277.568135664	200	2.09439643005607	0
86	15500.6774292584	3124.56240739314	-14767.8364499525	249.996934217287	5.51008088291745	0.00593947045254404	241400	5000	-235104.363054908	200	2.09439643005607	0
87	15679.6382011334	3126.04907240642	-14942.3910232959	249.996898148947	5.51025243569038	0.00594309127211233	241300	5000	-234931.157974151	200	2.09439643005607	0
88	15858.6289462746	3127.53664416331	-15116.9148021002	249.9968620806	5.51042433418536	0.00594671921294751	241200	5000	-234757.952893394	200	2.09439643005607	0
89	16037.6497199038	3129.02512444971	-15291.4077191078	249.996826012246	5.51059657957603	0.00595035429864951	241100	5000	-234584.747812637	200	2.09439643005607	0
90	16216.7005774154	3130.5145150574	-15465.8697068191	249.996789943885	5.51076917304167	0.00595399655292901	241000	5000	-234411.54273188	200	2.09439643005607	0
91	16395.7815743774	3132.00481778417	-15640.300697492	249.996753875518	5.51094211576716	0.00595764599960644	240900	5000	-234238.337651123	200	2.09439643005607	0
92	16574.8927665319	3133.49603443374	-15814.7006231404	249.996717807143	5.51111540894306	0.00596130266261422	240800	5000	-234065.132570366	200	2.09439643005607	0
93	16754.0342097961	3134.98816681588	-15989.0694155332	249.996681738762	5.51128905376563	0.00596496656599538	240700	5000	-233891.927489609	200	2.09439643005607	0
94	16933.2059602627	3136.48121674637	-16163.4070061929	249.996645670373	5.51146305143687	0.00596863773390731	240600	5000	-233718.722408852	200	2.09439643005607	0
95	17112.4080742014	3137.97518604708	-16337.7133263941	249.996609601978	5.51163740316457	0.00597231619061884	240500	5000	-233545.517328096	200	2.09439643005607	0
96	17291.6406080586	3139.47007654596	-16511.9883071629	249.996573533576	5.51181211016229	0.0059760019605138	240400	5000	-233372.312247339	200	2.09439643005607	0
97	17470.9036184594	3140.96589007708	-16686.2318792753	249.996537465167	5.51198717364946	0.00597969506809071	240300	5000	-233199.107166582	200	2.09439643005607	0
98	17650.1971622074	3142.46262848067	-16860.4439732556	249.996501396751	5.51216259485141	0.00598339553796278	240200	5000	-233025.902085825	200	2.09439643005607	0
99	17829.5212962859	3143.96029360314	-17034.6245193759	249.996465328328	5.51233837499935	0.00598710339485922	240100	5000	-232852.697005068	200	2.09439643005607	0
100	18008.876077859	3145.45888729711	-17208.7734476542	249.996429259899	5.51251451533046	0.00599081866362688	240000	5000	-232679.491924311	200	2.09439643005607	0
101	18188.2615642719	3146.95841142144	-17382.8906878532	249.996393191462	5.51269101708792	0.00599454136922897	239900	5000	-232506.286843554	200	2.09439643005607	0
102	18367.6778130517	3148.45886784127	-17556.9761694795	249.996357123019	5.51286788152093	0.00599827153674735	239800	5000	-232333.081762797	200	2.09439643005607	0
103	18547.1248819088	3149.96025842801	-17731.0298217815	249.996321054568	5.51304510988477	0.00600200919138245	239700	5000	-232159.87668204	200	2.09439643005607	0
104	18726.6028287371	3151.46258505943	-17905.0515737489	249.996284986111	5.51322270344081	0.00600575435845476	239600	5000	-231986.671601284	200	2.09439643005607	0
105	18906.1117116152	3152.96584961964	-18079.0413541108	249.996248917647	5.51340066345657	0.00600950706340478	239500	5000	-231813.466520527	200	2.09439643005607	0
106	19085.651588807	3154.47005399914	-18252.9990913346	249.996212849176	5.51357899120574	0.00601326733179385	239400	5000	-231640.26143977	200	2.09439643005607	0
107	19265.2225187626	3155.97520009487	-18426.9247136248	249.996176780699	5.51375768796824	0.00601703518930533	239300	5000	-231467.056359013	200	2.09439643005607	0
108	19444.8245601194	3157.4812898102	-18600.8181489214	249.996140712214	5.51393675503027	0.00602081066174522	239200	5000	-231293.851278256	200	2.09439643005607	0
109	19624.4577717023	3158.98832505497	-18774.6793248986	249.996104643723	5.51411619368429	0.00602459377504247	239100	5000	-231120.646197499	200	2.09439643005607	0
110	19804.1222125253	3160.49630774557	-18948.5081689636	249.996068575224	5.51429600522913	0.00602838455525069	239000	5000	-230947.441116742	200	2.09439643005607	0
111	19983.817941792	3162.00523980491	-19122.3046082552	249.996032506719	5.51447619096998	0.00603218302854721	238900	5000	-230774.236035985	200	2.09439643005607	0
112	20163.5450188962	3163.51512316246	-19296.0685696423	249.995996438207	5.51465675221845	0.00603598922123651	238800	5000	-230601.030955228	200	2.09439643005607	0
113	20343.3035034233	3165.02595975432	-19469.7999797224	249.995960369688	5.51483769029263	0.00603980315974758	238700	5000	-230427.825874472	200	2.09439643005607	0
114	20523.0934551509	3166.53775152323	-19643.4987648207	249.995924301163	5.51501900651709	0.00604362487063802	238600	5000	-230254.620793715	200	2.09439643005607	0
115	20702.9149340494	3168.05050041858	-19817.1648509881	249.99588823263	5.51520070222295	0.00604745438059304	238500	5000	-230081.415712958	200	2.09439643005607	0
116	20882.7680002835	3169.56420839648	-19990.7981640003	249.995852164091	5.51538277874791	0.00605129171642588	238400	5000	-229908.210632201	200	2.09439643005607	0
117	21062.6527142125	3171.07887741976	-20164.3986293559	249.995816095545	5.5155652374363	0.00605513690507965	238300	5000	-229735.005551444	200	2.09439643005607	0
118	21242.5691363915	3172.59450945803	-20337.9661722754	249.995780026992	5.51574807963911	0.00605898997362881	238200	5000	-229561.800470687	200	2.09439643005607	0
119	21422.5173275722	3174.1111064877	-20511.5007176994	249.995743958432	5.51593130671406	0.00606285094927677	238100	5000	-229388.59538993	200	2.09439643005607	0
120	21602.4973487039	3175.62867049199	-20685.0021902876	249.995707889865	5.5161149200256	0.00606671985936133	238000	5000	-229215.390309173	200	2.09439643005607	0
121	21782.5092609343	3177.14720346102	-20858.4705144166	249.995671821292	5.51629892094499	0.00607059673135124	237900	5000	-229042.185228416	200	2.09439643005607	0
122	21962.5531256103	3178.66670739179	-21031.9056141793	249.995635752712	5.51648331085032	0.00607448159284981	237800	5000	-228868.98014766	200	2.09439643005607	0
123	22142.6290042792	3180.18718428823	-21205.3074133829	249.995599684125	5.51666809112658	0.00607837447159394	237700	5000	-228695.775066903	200	2.09439643005607	0
124	22322.7369586894	3181.70863616125	-21378.6758355474	249.995563615531	5.51685326316568	0.00608227539545702	237600	5000	-228522.569986146	200	2.09439643005607	0
125	22502.8770507915	3183.23106502875	-21552.0108039042	249.99552754693	5.5170388283665	0.00608618439244772	237500	5000	-228349.364905389	200	2.09439643005607	0
126	22683.0493427388	3184.75447291567	-21725.3122413948	249.995491478323	5.51722478813494	0.00609010149071183	237400	5000	-228176.159824632	200	2.09439643005607	0
127	22863.2538968891	3186.27886185402	-21898.5800706689	249.995455409709	5.51741114388396	0.00609402671853281	237300	5000	-228002.954743875	200	2.09439643005607	0
128	23043.4907758046	3187.80423388291	-22071.8142140832	249.995419341088	5.51759789703365	0.00609796010433395	237200	5000	-227829.749663118	200	2.09439643005607	0
129	23223.7600422537	3189.3305910486	-22245.0145936995	249.99538327246	5.51778504901123	0.0061019016766762	237100	5000	-227656.544582361	200	2.09439643005607	0
130	23404.0617592114	3190.8579354045	-22418.1811312836	249.995347203826	5.51797260125113	0.00610585146426283	237000	5000	-227483.339501605	200	2.09439643005607	0
131	23584.3959898606	3192.38626901126	-22591.3137483034	249.995311135185	5.51816055519503	0.00610980949593734	236900	5000	-227310.134420848	200	2.09439643005607	0
132	23764.7627975928	3193.91559393677	-22764.4123659274	249.995275066537	5.51834891229191	0.00611377580068597	236800	5000	-227136.929340091	200	2.09439643005607	0
133	23945.1622460093	3195.44591225617	-22937.4769050232	249.995238997882	5.51853767399808	0.00611775040763823	236700	5000	-226963.724259334	200	2.09439643005607	0
134	24125.5943989222	3196.97722605195	-23110.5072861558	249.995202929221	5.51872684177726	0.00612173334606713	236600	5000	-226790.519178577	200	2.09439643005607	0
135	24306.0593203549	3198.50953741395	-23283.5034295862	249.995166860552	5.51891641710059	0.00612572464539167	236500	5000	-226617.31409782	200	2.09439643005607	0
136	24486.557074544	3200.04284843938	-23456.4652552693	249.995130791878	5.51910640144671	0.00612972433517546	236400	5000	-226444.109017063	200	2.09439643005607	0
137	24667.0877259391	3201.5771612329	-23629.3926828531	249.995094723196	5.51929679630181	0.00613373244513027	236300	5000	-226270.903936306	200	2.09439643005607	0
138	24847.6513392051	3203.11247790661	-23802.2856316761	249.995058654507	5.51948760315963	0.0061377490051146	236200	5000	-226097.698855549	200	2.09439643005607	0
139	25028.247979222	3204.64880058014	-23975.1440207664	249.995022585812	5.51967882352158	0.00614177404513641	236100	5000	-225924.493774793	200	2.09439643005607	0
140	25208.8777110869	3206.18613138062	-24147.9677688398	249.994986517111	5.51987045889674	0.00614580759535307	236000	5000	-225751.288694036	200	2.09439643005607	0
141	25389.5406001142	3207.72447244279	-24320.7567942979	249.994950448402	5.52006251080193	0.00614984968607255	235900	5000	-225578.083613279	200	2.09439643005607	0
142	25570.2367118374	3209.26382590899	-24493.5110152267	249.994914379687	5.52025498076177	0.00615390034775469	235800	5000	-225404.878532522	200	2.09439643005607	0
143	25750.9661120095	3210.80419392921	-24666.2303493949	249.994878310965	5.52044787030872	0.00615795961101155	235700	5000	-225231.673451765	200	2.09439643005607	0
144	25931.7288666043	3212.34557866112	-24838.914714252	249.994842242236	5.5206411809831	0.00616202750660912	235600	5000	-225058.468371008	200	2.09439643005607	0
145	26112.5250418176	3213.88798227015	-25011.5640269269	249.994806173501	5.52083491433322	0.00616610406546786	235500	5000	-224885.263290251	200	2.09439643005607	0
146	26293.3547040677	3215.43140692946	-25184.1782042256	249.994770104759	5.52102907191535	0.00617018931866357	235400	5000	-224712.058209494	200	2.09439643005607	0
147	26474.2179199974	3216.97585482005	-25356.7571626303	249.99473403601	5.52122365529384	0.00617428329742924	235300	5000	-224538.853128737	200	2.09439643005607	0
148	26655.1147564739	3218.52132813074	-25529.3008182968	249.994697967255	5.52141866604111	0.00617838603315451	235200	5000	-224365.648047981	200	2.09439643005607	0
149	26836.0452805909	3220.06782905825	-25701.8090870534	249.994661898493	5.52161410573779	0.00618249755738896	235100	5000	-224192.442967224	200	2.09439643005607	0
150	27017.009559669	3221.61535980723	-25874.2818843985	249.994625829725	5.52180997597266	0.00618661790184038	235000	5000	-224019.237886467	200	2.09439643005607	0
151	27198.0076612571	3223.16392259027	-26046.7191254996	249.994589760949	5.52200627834281	0.00619074709837802	234900	5000	-223846.03280571	200	2.09439643005607	0
152	27379.0396531335	3224.71351962799	-26219.1207251906	249.994553692167	5.52220301445365	0.00619488517903327	234800	5000	-223672.827724953	200	2.09439643005607	0
153	27560.1056033068	3226.26415314907	-26391.4865979708	249.994517623379	5.52240018591895	0.00619903217599931	234700	5000	-223499.622644196	200	2.09439643005607	0
154	27741.2055800171	3227.81582539023	-26563.8166580025	249.994481554584	5.52259779436093	0.00620318812163381	234600	5000	-223326.417563439	200	2.09439643005607	0
155	27922.3396517373	3229.36853859637	-26736.1108191094	249.994445485782	5.52279584141029	0.00620735304845979	234500	5000	-223153.212482682	200	2.09439643005607	0
156	28103.5078871737	3230.92229502053	-26908.3689947747	249.994409416974	5.5229943287063	0.00621152698916496	234400	5000	-222980.007401925	200	2.09439643005607	0
157	28284.7103552678	3232.47709692397	-27080.5910981395	249.994373348159	5.52319325789682	0.00621570997660548	234300	5000	-222806.802321169	200	2.09439643005607	0
158	28465.947125197	3234.03294657621	-27252.7770420003	249.994337279337	5.52339263063837	0.0062199020438053	234200	5000	-222633.597240412	200	2.09439643005607	0
159	28647.2182663757	3235.58984625506	-27424.9267388078	249.994301210509	5.52359244859621	0.00622410322395734	234100	5000	-222460.392159655	200	2.09439643005607	0
160	28828.5238484566	3237.14779824667	-27597.0401006645	249.994265141674	5.52379271344437	0.00622831355042533	234000	5000	-222287.187078898	200	2.09439643005607	0
161	29009.8639413321	3238.70680484558	-27769.1170393229	249.994229072833	5.52399342686574	0.00623253305674443	233900	5000	-222113.981998141	200	2.09439643005607	0
162	29191.2386151348	3240.26686835475	-27941.157466184	249.994193003985	5.52419459055209	0.0062367617766224	233800	5000	-221940.776917384	200	2.09439643005607	0
163	29372.6479402393	3241.82799108559	-28113.1612922945	249.99415693513	5.52439620620417	0.00624099974394108	233700	5000	-221767.571836627	200	2.09439643005607	0
164	29554.091987263	3243.39017535807	-28285.1284283458	249.994120866269	5.52459827553174	0.00624524699275706	233600	5000	-221594.36675587	200	2.09439643005607	0
165	29735.5708270674	3244.95342350066	-28457.0587846712	249.994084797401	5.52480080025367	0.00624950355730373	233500	5000	-221421.161675113	200	2.09439643005607	0
166	29917.0845307595	3246.51773785048	-28628.9522712443	249.994048728527	5.52500378209795	0.00625376947199055	233400	5000	-221247.956594357	200	2.09439643005607	0
167	30098.6331696926	3248.08312075326	-28800.8087976773	249.994012659647	5.5252072228018	0.00625804477140701	233300	5000	-221074.7515136	200	2.09439643005607	0
168	30280.2168154675	3249.64957456344	-28972.6282732184	249.993976590759	5.52541112411171	0.00626232949032079	233200	5000	-220901.546432843	200	2.09439643005607	0
169	30461.8355399344	3251.21710164419	-29144.4106067499	249.993940521866	5.52561548778351	0.00626662366368193	233100	5000	-220728.341352086	200	2.09439643005607	0
170	30643.4894151931	3252.78570436746	-29316.1557067867	249.993904452965	5.52582031558243	0.00627092732662151	233000	5000	-220555.136271329	200	2.09439643005607	0
171	30825.1785135952	3254.35538511403	-29487.8634814733	249.993868384059	5.52602560928316	0.0062752405144544	232900	5000	-220381.931190572	200	2.09439643005607	0
172	31006.9029077444	3255.92614627356	-29659.5338385828	249.993832315145	5.52623137066993	0.00627956326268026	232800	5000	-220208.726109815	200	2.09439643005607	0
173	31188.6626704987	3257.4979902446	-29831.1666855139	249.993796246226	5.52643760153657	0.00628389560698414	232700	5000	-220035.521029058	200	2.09439643005607	0
174	31370.4578749708	3259.07091943471	-30002.7619292892	249.993760177299	5.52664430368658	0.00628823758323809	232600	5000	-219862.315948301	200	2.09439643005607	0
175	31552.2885945298	3260.64493626043	-30174.3194765532	249.993724108367	5.52685147893318	0.00629258922750301	232500	5000	-219689.110867545	200	2.09439643005607	0
176	31734.1549028026	3262.22004314738	-30345.83923357	249.993688039428	5.52705912909939	0.0062969505760293	232400	5000	-219515.905786788	200	2.09439643005607	0
177	31916.0568736747	3263.79624253028	-30517.321106221	249.993651970482	5.52726725601811	0.00630132166525792	232300	5000	-219342.700706031	200	2.09439643005607	0
178	32097.9945812919	3265.37353685299	-30688.7650000031	249.99361590153	5.52747586153216	0.00630570253182172	232200	5000	-219169.495625274	200	2.09439643005607	0
179	32279.9681000614	3266.95192856862	-30860.1708200261	249.993579832572	5.52768494749439	0.00631009321254817	232100	5000	-218996.290544517	200	2.09439643005607	0
180	32461.977504653	3268.53142013948	-31031.5384710111	249.993543763607	5.5278945157677	0.00631449374445825	232000	5000	-218823.08546376	200	2.09439643005607	0
181	32644.0228700007	3270.11201403723	-31202.8678572874	249.993507694635	5.52810456822516	0.00631890416477048	231900	5000	-218649.880383003	200	2.09439643005607	0
