2041	505194.511195616	3995.71183006666	71104.9127101528	249.926457662798	0.140026796004546	0.00451625200196973	538640.988080362	5000	38640.9880803543	200	0.785396208532153	0
2042	505441.988771537	3996.84402125033	71139.7953963878	249.926421598435	0.140027036168931	0.00452643651758966	538782.409436599	5000	38782.4094365917	200	0.785396208532153	0
2043	505689.466291859	3997.97877196722	71174.678135522	249.926385534034	0.140027276810075	0.00453667841959841	538923.830792836	5000	38923.830792829	200	0.785396208532153	0
2044	505936.943756471	3999.11609668798	71209.5609276622	249.926349469595	0.140027517933957	0.00454697822531661	539065.252149074	5000	39065.2521490663	200	0.785396208532153	0
2045	506184.421165266	4000.25601001417	71244.4437729161	249.926313405119	0.14002775954665	0.00455733645847911	539206.673505311	5000	39206.6735053036	200	0.785396208532153	0
2046	506431.898518133	4001.39852667985	71279.3266713932	249.926277340605	0.140028001654318	0.00456775364933715	539348.094861548	5000	39348.0948615409	200	0.785396208532153	0
2047	506679.375814959	4002.54366155322	71314.2096232042	249.926241276053	0.140028244263229	0.00457823033476089	539489.516217785	5000	39489.5162177782	200	0.785396208532153	0
2048	506926.853055632	4003.69142963839	71349.0926284611	249.926205211464	0.140028487379748	0.00458876705834573	539630.937574023	5000	39630.9375740155	200	0.785396208532153	0
2049	507174.330240037	4004.84184607696	71383.9756872777	249.926169146836	0.14002873101034	0.00459936437051792	539772.35893026	5000	39772.3589302528	200	0.785396208532153	0
2050	507421.807368058	4005.99492614987	71418.8587997689	249.926133082171	0.140028975161578	0.00461002282864569	539913.780286497	5000	39913.7802864901	200	0.785396208532153	0
2051	507669.284439578	4007.15068527908	71453.7419660513	249.926097017467	0.140029219840137	0.00462074299714988	540055.201642734	5000	40055.2016427275	200	0.785396208532153	0
2052	507916.761454479	4008.30913902941	71488.625186243	249.926060952725	0.1400294650528	0.00463152544761702	540196.622998972	5000	40196.6229989648	200	0.785396208532153	0
2053	508164.238412641	4009.47030311035	71523.5084604636	249.926024887945	0.140029710806463	0.00464237075891637	540338.044355209	5000	40338.0443552021	200	0.785396208532153	0
2054	508411.715313942	4010.63419337788	71558.3917888342	249.925988823127	0.140029957108132	0.00465327951731716	540479.465711446	5000	40479.4657114394	200	0.785396208532153	0
2055	508659.192158259	4011.8008258364	71593.2751714777	249.92595275827	0.140030203964925	0.00466425231661047	540620.887067684	5000	40620.8870676767	200	0.785396208532153	0
2056	508906.668945469	4012.97021664058	71628.1586085184	249.925916693374	0.140030451384082	0.00467528975822931	540762.308423921	5000	40762.308423914	200	0.785396208532153	0
2057	509154.145675445	4014.14238209737	71663.0421000824	249.92588062844	0.140030699372956	0.00468639245137738	540903.729780158	5000	40903.7297801513	200	0.785396208532153	0
2058	509401.622348059	4015.31733866791	71697.9256462973	249.925844563468	0.140030947939024	0.00469756101315462	541045.151136395	5000	41045.1511363886	200	0.785396208532153	0
2059	509649.098963184	4016.49510296957	71732.8092472926	249.925808498457	0.140031197089888	0.00470879606868784	541186.572492633	5000	41186.572492626	200	0.785396208532153	0
2060	509896.575520688	4017.675691778	71767.6929031994	249.925772433407	0.140031446833275	0.00472009825126457	541327.99384887	5000	41327.9938488633	200	0.785396208532153	0
2061	510144.052020441	4018.85912202916	71802.5766141507	249.925736368318	0.140031697177038	0.00473146820246767	541469.415205107	5000	41469.4152051006	200	0.785396208532153	0
2062	510391.528462307	4020.04541082147	71837.460380281	249.92570030319	0.140031948129165	0.00474290657231517	541610.836561344	5000	41610.8365613379	200	0.785396208532153	0
2063	510639.004846152	4021.23457541794	71872.344201727	249.925664238024	0.140032199697776	0.00475441401939932	541752.257917582	5000	41752.2579175752	200	0.785396208532153	0
2064	510886.481171838	4022.42663324833	71907.2280786269	249.925628172818	0.140032451891127	0.0047659912110333	541893.679273819	5000	41893.6792738125	200	0.785396208532153	0
2065	511133.957439228	4023.62160191139	71942.1120111209	249.925592107573	0.140032704717616	0.00477763882339514	542035.100630056	5000	42035.1006300498	200	0.785396208532153	0
2066	511381.433648181	4024.81949917711	71976.9959993513	249.925556042289	0.14003295818578	0.00478935754168147	542176.521986293	5000	42176.5219862871	200	0.785396208532153	0
2067	511628.909798554	4026.02034298901	72011.8800434622	249.925519976966	0.140033212304303	0.00480114806025712	542317.943342531	5000	42317.9433425244	200	0.785396208532153	0
2068	511876.385890205	4027.22415146644	72046.7641435995	249.925483911603	0.140033467082016	0.00481301108281362	542459.364698768	5000	42459.3646987618	200	0.785396208532153	0
2069	512123.861922986	4028.43094290701	72081.6482999114	249.925447846201	0.140033722527905	0.00482494732252755	542600.786055005	5000	42600.7860549991	200	0.785396208532153	0
2070	512371.337896751	4029.64073578896	72116.5325125481	249.92541178076	0.140033978651104	0.00483695750222494	542742.207411242	5000	42742.2074112364	200	0.785396208532153	0
2071	512618.813811351	4030.85354877361	72151.4167816616	249.925375715279	0.140034235460909	0.00484904235454503	542883.62876748	5000	42883.6287674737	200	0.785396208532153	0
